timestamp_utc,rank_combined,address,username,pnl,vol,rank_pnl,rank_vol,score,verified_badge,x_username,timeframe,num_trades,wallet_type
2026-06-29T04:54:07+00:00,1,0xeebde7a0e019a63e6b476eb425505b7b3e6eba30,Bonereaper,190773.51073673798,55465971.36752101,6,0,0.928,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T04:54:07+00:00,2,0xee65685de42f8de9a03b4c53ee77d56a20d2cfc9,0x50f7,197692.3668427451,26795664.000007007,5,5,0.9,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T04:54:07+00:00,3,0xb55fa1296e6ec55d0ce53d93b9237389f11764d4,0xb55fa1296E6ec55D0cE53d93B9237389f11764d4-1777575277609,202114.24506214156,22924944.824473005,4,7,0.896,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T04:54:07+00:00,4,0xb27bc932bf8110d8f78e55da7d5f0497a18b5b82,,141133.0216077288,41147668.16189199,11,1,0.86,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T04:54:07+00:00,5,0xdf17f4a8dd01a4cfa6fc3da323a2baee5f8697d1,ocean322,125593.92690556245,31850759.941700004,12,4,0.824,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T04:54:07+00:00,6,0xce25e214d5cfe4f459cf67f08df581885aae7fdc,0xcE25E214D5cfE4f459cf67F08DF581885AAE7Fdc-1777575398144,157658.6256080436,12986563.659859996,9,17,0.756,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T04:54:07+00:00,7,0x9501ec3b8b3e330ae593ebe5b071c3d11b648223,TT.TT.TT,85410.663304,14725976.431862,18,14,0.672,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T04:54:07+00:00,8,0xdf7930e89a2c47560165331863c31deca0733dcd,std0,76957.02350123301,15590056.153361002,23,13,0.62,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T04:54:07+00:00,9,0xa90d74238df607aeb820a9b1a7304b1eec155ab4,0xA90D74238DF607aeB820A9b1a7304b1EEC155aB4-1782610579799,6664.06890849048,272249.275938,5,40,0.62,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T04:54:07+00:00,10,0x5bb0de4e97698184ead80c80cb17a26cd6f6814b,bobe2.1,74019.459258,18640405.627466,26,10,0.608,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T04:54:07+00:00,11,0xf284ad6d607f777f34bc643cea587c33a886b9f9,strike123,467253.7928659568,3746218.9669149998,0,,0.6,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T04:54:07+00:00,12,0xa29597b78418693dfc8c346421bd03af2ba405d3,gambler2462835tw,21920.883222115965,75231.77422100003,0,,0.6,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T04:54:07+00:00,13,0x0f0edbb5fca07a7efffe283624f085a7b2e2a019,prayingnotbroke,225020.685792,622024.5894010001,1,,0.588,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T04:54:07+00:00,14,0x44c1dfe43260c94ed4f1d00de2e1f80fb113ebc1,aenews2,204973.8981302501,2377442.839706,2,,0.576,False,aenews,MONTH+WEEK,0,UNKNOWN
2026-06-29T04:54:07+00:00,15,0x1465b79bff7992bc703e1aafb3683b1089647072,JnStTrdrBnusFnd,8256.660567199462,84163.07923100001,2,,0.576,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T04:54:07+00:00,16,0xcc500cbcc8b7cf5bd21975ebbea34f21b5644c82,justdance,203718.17358557298,5084964.182615998,3,,0.564,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T04:54:07+00:00,17,0x324aed2a00c8f485f636b7d5916fcf44c9a53721,superblueinc,8068.064903729997,0,3,,0.564,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T04:54:07+00:00,18,0xbf810a1ab89672b84145d2968b7f1ca35b5b6e25,0xBf810a1ab89672B84145D2968B7f1Ca35B5B6E25-1781006721076,4196.296022606006,0,6,,0.528,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T04:54:07+00:00,19,0x9f5ffe76a818dce37c70f947998b52b70671a008,0x9F5fFE76a818DCE37c70F947998b52b70671A008-1772728605528,96970.87179363039,8546539.826164,16,36,0.52,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T04:54:07+00:00,20,0x565ca59275f81991bd9877d7fa8404c5ecf6519e,bbwlover,167216.9872892134,2363051.4663299997,7,,0.516,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T04:54:07+00:00,21,0x0826042fb1f3f5ff4325ed7237ebc87468070b32,deltasniper,3477.0171692876384,30797.36299,7,,0.516,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T04:54:07+00:00,22,0x6bab41a0dc40d6dd4c1a915b8c01969479fd1292,Dropper,158542.754008535,673779.806155,8,,0.504,False,DropperPM,MONTH+WEEK,0,UNKNOWN
2026-06-29T04:54:07+00:00,23,0x9a1f8ce407172a0a3c8d57c92e182d22ace2c925,ETHhedge,2914.1705950179894,0,9,,0.492,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T04:54:07+00:00,24,0x13e0d447520ebe7f8eeaf7817211201b2c585204,,1350.187837263591,1059974.400311,39,6,0.484,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T04:54:07+00:00,25,0x55be7aa03ecfbe37aa5460db791205f7ac9ddca3,coinman2,145248.3588720318,2491143.733052,10,,0.48,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T04:54:07+00:00,26,0xa0da9371a4aa5f2ece33eda9b6f47b656bad1f80,0xA0da9371A4Aa5f2eCE33eDa9B6f47b656bAd1F80-1777002339626,2820.0940339760127,0,10,,0.48,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T04:54:07+00:00,27,0x02e7f29f3e612a95a9ccca7131ce7dd5d56b59e5,CAR-GangVersion,66172.659345228,14157607.841587,34,15,0.472,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T04:54:07+00:00,28,0x4834f8ba3454b8c3bae2cac7d235ba1adc0b1bfa,Surpriced-Legacy,121959.61642089539,496196.1417079999,13,,0.444,False,BTCBeliever21,MONTH+WEEK,0,UNKNOWN
2026-06-29T04:54:07+00:00,29,0xa64d76d112e7b47e5ca3f8fbc5485ae41a91cad1,vedaresearch.eth,2537.948452402059,62257.947416999996,13,,0.444,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T04:54:07+00:00,30,0xf705fa045201391d9632b7f3cde06a5e24453ca7,,120128.81397420098,6603629.345945,14,,0.432,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T04:54:07+00:00,31,0xdec666674a78ff178668dd1fd034219827921d8e,lalabihun,2484.1440599999996,7665.577674,14,,0.432,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T04:54:07+00:00,32,0xa2cd4ccda9a1f95949df7a3355c4c2daa0642ba0,0xA2cd4CcdA9A1f95949DF7A3355C4c2DAa0642Ba0-1729178570395,100422.39256200001,6084029.820985001,15,,0.42,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T04:54:07+00:00,33,0x4f315c1f2fcfbcbccc31fa28ae086babf309efa3,DFV2,2339.3390176514804,0,16,,0.408,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T04:54:07+00:00,34,0x7e5d2991c2647de2348287e2f499329fc6a6c4c3,aswfadq1555,78287.06446542665,7625609.473804001,21,43,0.404,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T04:54:07+00:00,35,0x20d2309cd92b797ae7ca175ed828ed8a27fbe29d,,93154.59252646792,6867986.245857002,17,,0.396,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T04:54:07+00:00,36,0x5371f1b6954e31c502064614649cea3568cb76eb,oegdatam,2295.0333302057916,8958.477157,17,,0.396,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T04:54:07+00:00,37,0x06dc51826bc524d9a83770e7de9dd7e005b04524,0x06dc51826bc524d9a83770e7de9dd7e005b0452,49544.08526694012,37113952.89817499,,2,0.384,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T04:54:07+00:00,38,0x17288122ff6db4fdc6ceb36a3c62050cb4d11224,0x17288122FF6DB4FdC6CeB36a3C62050Cb4D11224-1782643857260,2271.012115267833,77858.96323999998,18,,0.384,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T04:54:07+00:00,39,0xe9076a87c5ed90ef16e6fe6529c943baeca0cff6,suntori,-514707.46509677405,34623588.641435005,,3,0.376,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T04:54:07+00:00,40,0x72a0d79b4325638bc2bcfc9a2b8a380c2d81c059,,83373.36302642693,3063642.4324510004,19,,0.372,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T04:54:07+00:00,41,0xed2f4c1a5b2ea42eb0fbc9c03adc267a04c39897,0xeD2F4C1a5b2Ea42eb0FbC9c03ADc267a04C39897-1781388683963,79658.73146205896,1996838.3066590002,20,,0.36,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T04:54:07+00:00,42,0x1cd24cc49782240413903b4b7e7694779f917f85,bitterfish,2087.4968971650087,0,20,,0.36,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T04:54:07+00:00,43,0x6480542954b70a674a74bd1a6015dec362dc8dc5,tripping,122.89270317950104,23096624.543477997,,6,0.352,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T04:54:07+00:00,44,0xf03b3be0a0e7026bc41bbfcdc286129962833ba1,GameMaster2026,2062.0783086184856,101700.775368,21,,0.348,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T04:54:07+00:00,45,0xc851cd9bee7d262afd78674f861f9f576a12cd2a,betwick,77190.55911999999,613548.846253,22,,0.336,False,Betwick1,MONTH+WEEK,0,UNKNOWN
2026-06-29T04:54:07+00:00,46,0x04b6d7e930cf9e493c5e6ef24b496294f95594c8,0x04b6D7E930cf9e493c5E6eF24B496294F95594C8-1774448369789,45707.03495700768,20720211.165482,,8,0.336,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T04:54:07+00:00,47,0x2d8553bfc7dfdea6a87aec0d2c0c7d53ca18c543,ToldYouSo10,2007.0931289449832,0,22,,0.336,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T04:54:07+00:00,48,0x59aed45d6b8c0a4fc67af69a371007b3cceb22d5,0x59Aed45d6b8C0a4fc67af69A371007B3CceB22d5-1730864521381,-95979.41721176532,20278769.746834002,,9,0.328,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T04:54:07+00:00,49,0x75fcfdc90a173071ac2010fa9c9842c582e30a4c,AutomatedTrading,1973.0268281782592,140550.02447100004,23,,0.324,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T04:54:07+00:00,50,0x76d4d4703add6e94cfdb1107f3d991d85ff2c512,,-30346.851613778475,18009704.371192005,,11,0.312,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T04:54:07+00:00,51,0xce71bed9dd1418abc34d244730879d795e8683bc,tutrucks,76769.9445360871,702747.9736949999,24,,0.312,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T04:54:07+00:00,52,0x6cb273aa20efc1bee3e14b8641917181d56d99a3,dogerfad,1911.140858576,0,24,,0.312,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T04:54:07+00:00,53,0x08fff5b9a79576a7c6e18a9d05ece0658a34ba79,krazyagain,27.47272767600039,16464929.029684,,12,0.304,False,overseaswtf,MONTH+WEEK,0,UNKNOWN
2026-06-29T04:54:07+00:00,54,0xb0143b386a9e1e2d8580f6f607cc7bdaa1d3a357,prostoludoman,74837.68278833202,552622.2307310001,25,,0.3,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T04:54:07+00:00,55,0xb0c078c893300f44d341f4e854d8964b47dce88f,Bossgirl,1900.6070666785445,186420.46882299997,25,,0.3,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T04:54:07+00:00,56,0xd02b6d910a38479c3125308fc4737a46509cd6df,wowitsamazing,-4195.080973181168,476158.3530320001,,13,0.296,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T04:54:07+00:00,57,0xba0d049aa32383efdcb1b5e6535dcd984c369a6e,fleeth,1735.363075544501,366.65,26,,0.288,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T04:54:07+00:00,58,0xdf0d2ccfe3d7c2ef120395534e43afe283509f79,0xdf0D2CcfE3d7C2EF120395534e43Afe283509F79-1774320078733,-1925.3538998003205,447695.73999999993,,14,0.288,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T04:54:07+00:00,59,0xfcdc071df7080c214196bb0b3b751e5417f9d8e3,neversmiling,71147.84219817823,7277111.810058,30,45,0.28,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T04:54:07+00:00,60,0x71a70f24538d885d1b45f9cea158a2cdf2e56fcf,easyclap,73981.09949192475,1905823.9724520002,27,,0.276,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T04:54:07+00:00,61,0xcda186a7bbb36b7e3e2b716a00518b582804edb2,cynthiaofori,1709.501006181706,59692.68077399999,27,,0.276,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T04:54:07+00:00,62,0x997cda7b31612e3c394bfb55440619f3f689251e,coinfilippe,-787.0809998036857,13363602.429108998,,16,0.272,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T04:54:07+00:00,63,0xc8ab97a9089a9ff7e6ef0688e6e591a066946418,ArmageddonRewardsBilly,72861.62373989387,1252891.648948,28,,0.264,False,Eltonma,MONTH+WEEK,0,UNKNOWN
2026-06-29T04:54:07+00:00,64,0x89cb5a6b54fffb8b9b9b571fbccb68f2d1db4fd8,realslimfitshady,1691.170394534707,14575.276924999998,28,,0.264,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T04:54:07+00:00,65,0x4099db7f2d394449ccf89c8d42260ecaf1d79fb8,PowellTheKing,44756.377738,12582679.549623,,18,0.256,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T04:54:07+00:00,66,0xde7be6d489bce070a959e0cb813128ae659b5f4b,wan123,72297.58119841,643983.673318,29,,0.252,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T04:54:07+00:00,67,0x5685b70a69d123c93b311abc5399f8310be9061b,0x5685B70a69D123C93b311ABC5399F8310Be9061B-1781234451094,1676.9133130899595,13122.497679,29,,0.252,False,BrettljauseMc,MONTH+WEEK,0,UNKNOWN
2026-06-29T04:54:07+00:00,68,0x1521b47bf0c41f6b7fd3ad41cdec566812c8f23e,alliswell,4680.923807999999,12580175.942299,,19,0.248,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T04:54:07+00:00,69,0xd4fa2e10c74ab94bc23414989a516b07386ddcc8,0x0a10,180.2639474281532,361199.70239799994,,19,0.248,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T04:54:07+00:00,70,0xed107a85a4585a381e48c7f7ca4144909e7dd2e5,elmcap2,58666.481443742916,8666650.531294001,40,34,0.248,False,elm_cap,MONTH+WEEK,0,UNKNOWN
2026-06-29T04:54:07+00:00,71,0x9d57c42e847173d06841703825d3fe2299e456ea,Polkadot-Frog,55001.17474110896,10509645.677925998,47,24,0.244,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T04:54:07+00:00,72,0x9097b9fd27dd69aa8170e1b16f1b8b839ad70ef0,kahanetzadak,-21984.653357296826,12010828.932663996,,20,0.24,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T04:54:07+00:00,73,0x037c0f46600702e77ccb738721a78d6418d3a458,0x037c0f46600702E77CCB738721a78D6418d3A458-1776941975810,-256.3943364208044,351404.21839800006,,20,0.24,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T04:54:07+00:00,74,0x48ea6b561bdef5c384f83b1e05fde6b7af973e30,plytrader4life,29047.081992781626,11249731.657538,,21,0.232,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T04:54:07+00:00,75,0xd4253cf046d1e7080c2bab443737710d55a9c0e4,LuckyNumberThirteen,-25.800496454714448,345186.96511000005,,21,0.232,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T05:04:49+00:00,1,0xeebde7a0e019a63e6b476eb425505b7b3e6eba30,Bonereaper,190773.51073673798,55465971.36752101,6,0,0.928,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T05:04:49+00:00,2,0xee65685de42f8de9a03b4c53ee77d56a20d2cfc9,0x50f7,197692.3668427451,26795664.000007007,5,5,0.9,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T05:04:49+00:00,3,0xb55fa1296e6ec55d0ce53d93b9237389f11764d4,0xb55fa1296E6ec55D0cE53d93B9237389f11764d4-1777575277609,202114.24506214156,22924944.824473005,4,7,0.896,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T05:04:49+00:00,4,0xb27bc932bf8110d8f78e55da7d5f0497a18b5b82,,141133.0216077288,41147668.16189199,11,1,0.86,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T05:04:49+00:00,5,0xdf17f4a8dd01a4cfa6fc3da323a2baee5f8697d1,ocean322,125593.92690556245,31850759.941700004,12,4,0.824,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T05:04:49+00:00,6,0xce25e214d5cfe4f459cf67f08df581885aae7fdc,0xcE25E214D5cfE4f459cf67F08DF581885AAE7Fdc-1777575398144,157658.6256080436,12986563.659859996,9,17,0.756,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T05:04:49+00:00,7,0x9501ec3b8b3e330ae593ebe5b071c3d11b648223,TT.TT.TT,85410.663304,14725976.431862,18,14,0.672,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T05:04:49+00:00,8,0xdf7930e89a2c47560165331863c31deca0733dcd,std0,76957.02350123301,15590056.153361002,23,13,0.62,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T05:04:49+00:00,9,0xa90d74238df607aeb820a9b1a7304b1eec155ab4,0xA90D74238DF607aeB820A9b1a7304b1EEC155aB4-1782610579799,6664.06890849048,272249.275938,5,40,0.62,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T05:04:49+00:00,10,0x5bb0de4e97698184ead80c80cb17a26cd6f6814b,bobe2.1,74019.459258,18640405.627466,26,10,0.608,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T05:04:49+00:00,11,0xf284ad6d607f777f34bc643cea587c33a886b9f9,strike123,467253.7928659568,3746218.9669149998,0,,0.6,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T05:04:49+00:00,12,0xa29597b78418693dfc8c346421bd03af2ba405d3,gambler2462835tw,21920.883222115965,75231.77422100003,0,,0.6,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T05:04:49+00:00,13,0x0f0edbb5fca07a7efffe283624f085a7b2e2a019,prayingnotbroke,225020.685792,622024.5894010001,1,,0.588,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T05:04:49+00:00,14,0x44c1dfe43260c94ed4f1d00de2e1f80fb113ebc1,aenews2,204973.8981302501,2377442.839706,2,,0.576,False,aenews,MONTH+WEEK,0,UNKNOWN
2026-06-29T05:04:49+00:00,15,0x1465b79bff7992bc703e1aafb3683b1089647072,JnStTrdrBnusFnd,8256.660567199462,84163.07923100001,2,,0.576,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T05:04:49+00:00,16,0xcc500cbcc8b7cf5bd21975ebbea34f21b5644c82,justdance,203718.17358557298,5084964.182615998,3,,0.564,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T05:04:49+00:00,17,0x324aed2a00c8f485f636b7d5916fcf44c9a53721,superblueinc,8068.064903729997,0,3,,0.564,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T05:04:49+00:00,18,0xbf810a1ab89672b84145d2968b7f1ca35b5b6e25,0xBf810a1ab89672B84145D2968B7f1Ca35B5B6E25-1781006721076,4196.296022606006,0,6,,0.528,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T05:04:49+00:00,19,0x9f5ffe76a818dce37c70f947998b52b70671a008,0x9F5fFE76a818DCE37c70F947998b52b70671A008-1772728605528,96970.87179363039,8546539.826164,16,36,0.52,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T05:04:49+00:00,20,0x565ca59275f81991bd9877d7fa8404c5ecf6519e,bbwlover,167216.9872892134,2363051.4663299997,7,,0.516,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T05:04:49+00:00,21,0x0826042fb1f3f5ff4325ed7237ebc87468070b32,deltasniper,3477.0171692876384,30797.36299,7,,0.516,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T05:04:49+00:00,22,0x6bab41a0dc40d6dd4c1a915b8c01969479fd1292,Dropper,158542.754008535,673779.806155,8,,0.504,False,DropperPM,MONTH+WEEK,0,UNKNOWN
2026-06-29T05:04:49+00:00,23,0x9a1f8ce407172a0a3c8d57c92e182d22ace2c925,ETHhedge,2914.1705950179894,0,9,,0.492,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T05:04:49+00:00,24,0x13e0d447520ebe7f8eeaf7817211201b2c585204,,1350.187837263591,1059974.400311,39,6,0.484,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T05:04:49+00:00,25,0x55be7aa03ecfbe37aa5460db791205f7ac9ddca3,coinman2,145248.3588720318,2491143.733052,10,,0.48,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T05:04:49+00:00,26,0xa0da9371a4aa5f2ece33eda9b6f47b656bad1f80,0xA0da9371A4Aa5f2eCE33eDa9B6f47b656bAd1F80-1777002339626,2820.0940339760127,0,10,,0.48,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T05:04:49+00:00,27,0x02e7f29f3e612a95a9ccca7131ce7dd5d56b59e5,CAR-GangVersion,66172.659345228,14157607.841587,34,15,0.472,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T05:04:49+00:00,28,0x4834f8ba3454b8c3bae2cac7d235ba1adc0b1bfa,Surpriced-Legacy,121959.61642089539,496196.1417079999,13,,0.444,False,BTCBeliever21,MONTH+WEEK,0,UNKNOWN
2026-06-29T05:04:49+00:00,29,0xa64d76d112e7b47e5ca3f8fbc5485ae41a91cad1,vedaresearch.eth,2537.948452402059,62257.947416999996,13,,0.444,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T05:04:49+00:00,30,0xf705fa045201391d9632b7f3cde06a5e24453ca7,,120128.81397420098,6603629.345945,14,,0.432,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T05:04:49+00:00,31,0xdec666674a78ff178668dd1fd034219827921d8e,lalabihun,2484.1440599999996,7665.577674,14,,0.432,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T05:04:49+00:00,32,0xa2cd4ccda9a1f95949df7a3355c4c2daa0642ba0,0xA2cd4CcdA9A1f95949DF7A3355C4c2DAa0642Ba0-1729178570395,100422.39256200001,6084029.820985001,15,,0.42,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T05:04:49+00:00,33,0x4f315c1f2fcfbcbccc31fa28ae086babf309efa3,DFV2,2339.3390176514804,0,16,,0.408,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T05:04:49+00:00,34,0x7e5d2991c2647de2348287e2f499329fc6a6c4c3,aswfadq1555,78287.06446542665,7625609.473804001,21,43,0.404,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T05:04:49+00:00,35,0x20d2309cd92b797ae7ca175ed828ed8a27fbe29d,,93154.59252646792,6867986.245857002,17,,0.396,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T05:04:49+00:00,36,0x5371f1b6954e31c502064614649cea3568cb76eb,oegdatam,2295.0333302057916,8958.477157,17,,0.396,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T05:04:49+00:00,37,0x06dc51826bc524d9a83770e7de9dd7e005b04524,0x06dc51826bc524d9a83770e7de9dd7e005b0452,49544.08526694012,37113952.89817499,,2,0.384,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T05:04:49+00:00,38,0x17288122ff6db4fdc6ceb36a3c62050cb4d11224,0x17288122FF6DB4FdC6CeB36a3C62050Cb4D11224-1782643857260,2271.012115267833,77858.96323999998,18,,0.384,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T05:04:49+00:00,39,0xe9076a87c5ed90ef16e6fe6529c943baeca0cff6,suntori,-514707.46509677405,34623588.641435005,,3,0.376,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T05:04:49+00:00,40,0x72a0d79b4325638bc2bcfc9a2b8a380c2d81c059,,83373.36302642693,3063642.4324510004,19,,0.372,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T05:04:49+00:00,41,0xed2f4c1a5b2ea42eb0fbc9c03adc267a04c39897,0xeD2F4C1a5b2Ea42eb0FbC9c03ADc267a04C39897-1781388683963,79658.73146205896,1996838.3066590002,20,,0.36,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T05:04:49+00:00,42,0x1cd24cc49782240413903b4b7e7694779f917f85,bitterfish,2087.4968971650087,0,20,,0.36,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T05:04:49+00:00,43,0x6480542954b70a674a74bd1a6015dec362dc8dc5,tripping,122.89270317950104,23096624.543477997,,6,0.352,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T05:04:49+00:00,44,0xf03b3be0a0e7026bc41bbfcdc286129962833ba1,GameMaster2026,2062.0783086184856,101700.775368,21,,0.348,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T05:04:49+00:00,45,0xc851cd9bee7d262afd78674f861f9f576a12cd2a,betwick,77190.55911999999,613548.846253,22,,0.336,False,Betwick1,MONTH+WEEK,0,UNKNOWN
2026-06-29T05:04:49+00:00,46,0x04b6d7e930cf9e493c5e6ef24b496294f95594c8,0x04b6D7E930cf9e493c5E6eF24B496294F95594C8-1774448369789,45707.03495700768,20720211.165482,,8,0.336,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T05:04:49+00:00,47,0x2d8553bfc7dfdea6a87aec0d2c0c7d53ca18c543,ToldYouSo10,2007.0931289449832,0,22,,0.336,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T05:04:49+00:00,48,0x59aed45d6b8c0a4fc67af69a371007b3cceb22d5,0x59Aed45d6b8C0a4fc67af69A371007B3CceB22d5-1730864521381,-95979.41721176532,20278769.746834002,,9,0.328,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T05:04:49+00:00,49,0x75fcfdc90a173071ac2010fa9c9842c582e30a4c,AutomatedTrading,1973.0268281782592,140550.02447100004,23,,0.324,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T05:04:49+00:00,50,0x76d4d4703add6e94cfdb1107f3d991d85ff2c512,,-30346.851613778475,18009704.371192005,,11,0.312,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T05:04:49+00:00,51,0xce71bed9dd1418abc34d244730879d795e8683bc,tutrucks,76769.9445360871,702747.9736949999,24,,0.312,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T05:04:49+00:00,52,0x6cb273aa20efc1bee3e14b8641917181d56d99a3,dogerfad,1911.140858576,0,24,,0.312,False,,MONTH+WEEK,0,UNKNOWN
2026-06-29T05:04:49+00:00,53,0x08fff5b9a79576a7c6e18a9d05ece0658a34ba79,krazyagain,27.47272767600039,16464929.029684,,12,0.304,False,overseaswtf,MONTH+WEEK,0,UNKNOWN
2026-06-29T05:04:49+00:00,54,0xb0143b386a9e1e2d8580f6f607cc7bdaa1d3a357,prostoludoman,74837.68278833202,552622.2307310001,25,,0.3,False,,MONTH+WEEK,0,UNKNOWN
